episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
90,41.0,5.20453884382544,6.350613137824733,176.7447312427062,0.0,0.6,2,0.1,False,False,18.961264390924924,107,23.11822180235112,1580524016.9289887,in_progress
90,42.0,5.0967799499552795,6.338726707007087,-178.18761874118553,-15.0,0.6,1,0.1,False,False,19.26698920090184,107,23.11822180235112,1580524017.150639,in_progress
90,43.0,4.986108392347682,6.328633734288197,-176.44735072046038,-30.0,0.6,0,0.001,False,False,19.68263679793012,108,23.11822180235112,1580524017.3636203,in_progress
90,44.0,4.881228058516769,6.3318555886445465,-179.0428986301054,0.0,0.6,2,0.001,False,False,19.92047786740123,108,23.11822180235112,1580524017.5845103,in_progress
90,45.0,4.770739703488168,6.341439208212411,177.71022387519136,-15.0,0.6,1,0.001,True,False,20.101933652680838,108,23.11822180235112,1580524017.8013988,off_track
91,1.0,8.245600361278823,5.53109353309319,110.32183091666433,15.0,0.6,3,1.0,False,True,0.6039924224048865,86,23.11822180235112,1580524018.4508522,in_progress
91,2.0,8.231021013095846,5.570950223901066,110.26123007085327,0.0,0.6,2,1.0,False,True,0.78413440830567,86,23.11822180235112,1580524018.6560714,in_progress
91,3.0,8.198530426683698,5.661301886110863,110.02451004462964,30.0,0.6,4,1.0,False,True,1.1912471752100084,87,23.11822180235112,1580524018.8530042,in_progress
91,4.0,8.158250156977768,5.750785797073673,112.37500992375726,-15.0,0.6,1,1.0,False,True,1.5694729448907707,88,23.11822180235112,1580524019.0826874,in_progress
91,5.0,8.109976023848445,5.850821332683559,114.35894640589069,15.0,0.6,3,1.0,False,True,1.960632803265172,88,23.11822180235112,1580524019.3159454,in_progress
91,6.0,8.062866556804627,5.942756604886692,115.93881716703906,15.0,0.6,3,0.5,False,True,2.3655000392158287,89,23.11822180235112,1580524019.5363383,in_progress
91,7.0,8.010036725515382,6.0298406665385365,118.81137208288568,15.0,0.6,3,0.5,False,True,2.677261449057877,89,23.11822180235112,1580524019.7580645,in_progress
91,8.0,7.94812254168539,6.115100425153341,122.69454959861216,15.0,0.6,3,0.5,False,True,3.0952650190307684,90,23.11822180235112,1580524019.9685805,in_progress
91,9.0,7.878283591026162,6.194900622150598,127.17437661685018,-30.0,0.6,0,0.1,False,True,3.4019501518729123,90,23.11822180235112,1580524020.1734958,in_progress
91,10.0,7.817888631468403,6.265068763020275,128.74988766727702,30.0,0.6,4,0.1,False,True,3.7641820615113897,91,23.11822180235112,1580524020.3818765,in_progress
91,11.0,7.746228769831312,6.343827455219913,130.68160318146002,-15.0,0.6,1,0.1,False,True,4.0558990064669125,91,23.11822180235112,1580524020.5983806,in_progress
91,12.0,7.669327342878472,6.427130357153071,131.62973012220002,30.0,0.6,4,0.1,False,True,4.463133336391478,92,23.11822180235112,1580524020.8235958,in_progress
91,13.0,7.603030829156576,6.493486438835714,132.53427127681493,0.0,0.6,2,0.1,False,False,4.713697004240358,92,23.11822180235112,1580524021.0193818,in_progress
91,14.0,7.528743328630303,6.558314190206721,136.0258924181995,0.0,0.6,2,0.1,False,False,5.096873915643885,93,23.11822180235112,1580524021.254327,in_progress
91,15.0,7.444428041150722,6.626967111087534,138.70100689336505,0.0,0.6,2,0.001,False,False,5.373271541123614,93,23.11822180235112,1580524021.5316055,in_progress
91,16.0,7.362864661014851,6.69288622581545,139.91704404792023,0.0,0.6,2,0.001,False,False,5.770232799678999,94,23.11822180235112,1580524021.8047273,in_progress
91,17.0,7.277493271345413,6.763720139421925,140.1577751649234,15.0,0.6,3,0.001,False,False,6.038628948016189,94,23.11822180235112,1580524022.0453146,in_progress
91,18.0,7.190537377799142,6.828247151289254,142.07765889498884,-15.0,0.6,1,0.001,True,False,6.423815762614216,95,23.11822180235112,1580524022.3180788,off_track
92,1.0,7.35481658436333,6.364958228346557,164.92814859558334,0.0,0.6,2,0.1,False,True,0.5302557634985217,94,23.11822180235112,1580524022.8642848,in_progress
92,2.0,7.2882177451130055,6.384191200177785,164.53315796450076,15.0,0.6,3,0.1,False,True,0.7702327996789937,94,23.11822180235112,1580524023.088334,in_progress
92,3.0,7.193841152766731,6.406624639356777,165.57005504940525,30.0,0.6,4,0.1,False,True,1.1787388043296043,95,23.11822180235112,1580524023.2919908,in_progress
92,4.0,7.082664563104854,6.41883976175923,170.09513580637238,30.0,0.6,4,0.1,False,True,1.603299448543427,95,23.11822180235112,1580524023.5255609,in_progress
92,5.0,6.966349489204416,6.412370932507525,176.9816865059157,-30.0,0.6,0,0.1,False,True,2.0774141384783507,96,23.11822180235112,1580524023.7428951,in_progress
92,6.0,6.851583776810131,6.402497095033466,-178.82102599167047,15.0,0.6,3,0.5,False,True,2.548583849400421,97,23.11822180235112,1580524023.9633667,in_progress
92,7.0,6.739799423932706,6.3924833131495955,-176.51606441890456,30.0,0.6,4,0.5,False,True,2.987477851766651,97,23.11822180235112,1580524024.1945355,in_progress
92,8.0,6.615264824788895,6.36212236327551,-170.3714047967509,0.0,0.6,2,0.5,False,True,3.4904895425161397,98,23.11822180235112,1580524024.4105647,in_progress
92,9.0,6.514031232680981,6.3263987126288805,-165.17103354893555,15.0,0.6,3,0.5,False,True,3.931893004543441,99,23.11822180235112,1580524024.6291199,in_progress
92,10.0,6.411263640092107,6.279368960649425,-159.58516746852072,30.0,0.6,4,0.5,False,True,4.360724852045572,99,23.11822180235112,1580524024.8324196,in_progress
92,11.0,6.318810593502411,6.216087294310636,-151.66376740552212,-30.0,0.6,0,1.0,False,True,4.764317230713122,100,23.11822180235112,1580524025.0633056,in_progress
92,12.0,6.23094014332346,6.14934683503617,-146.97949494293798,30.0,0.6,4,1.0,False,True,5.169972222188212,101,23.11822180235112,1580524025.2602465,in_progress
92,13.0,6.150331928197341,6.085378213912833,-144.73268303124559,-30.0,0.6,0,1.0,False,True,5.549994638188949,101,23.11822180235112,1580524025.4862235,in_progress
92,14.0,6.063681612214851,6.018977998146136,-143.75706677609344,30.0,0.6,4,1.0,False,True,5.960648212124797,102,23.11822180235112,1580524025.7097096,in_progress
92,15.0,5.972267637757141,5.943834180762021,-142.15642670435258,-30.0,0.6,0,0.5,False,True,6.438354005780322,103,23.11822180235112,1580524025.9219978,in_progress
92,16.0,5.883040783140552,5.868257097721122,-141.05412542782145,-30.0,0.6,0,0.5,False,True,6.924619952746691,103,23.11822180235112,1580524026.1703465,in_progress
92,17.0,5.779803608340648,5.8040931354537,-145.16191951330458,-30.0,0.6,0,0.5,False,True,7.470161425909172,104,23.11822180235112,1580524026.382123,in_progress
92,18.0,5.681946368362316,5.764386146630135,-151.9121014773298,-30.0,0.6,0,0.5,False,True,7.925097939368298,105,23.11822180235112,1580524026.601123,in_progress
92,19.0,5.575061737893821,5.742766193931629,-161.03272301700346,0.0,0.6,2,0.5,False,True,8.439728881131181,106,23.11822180235112,1580524026.8161247,in_progress
92,20.0,5.459285088391994,5.731153221819085,-168.57394131437445,15.0,0.6,3,0.5,False,True,8.97563772727652,107,23.11822180235112,1580524027.032087,in_progress
92,21.0,5.348703706360895,5.719532402665544,-171.4340939682261,0.0,0.6,2,0.5,False,True,9.492374816044446,107,23.11822180235112,1580524027.2490413,in_progress
92,22.0,5.232434195840929,5.7068068139404104,-172.72542098529198,15.0,0.6,3,0.5,False,True,10.032661837743328,108,23.11822180235112,1580524027.4911807,in_progress
92,23.0,5.117148768194483,5.691865162201486,-172.88224881066103,30.0,0.6,4,1.0,False,True,10.47876722996801,109,23.11822180235112,1580524027.7192364,in_progress
92,24.0,5.003098701412145,5.661913296770439,-168.84242138241564,30.0,0.6,4,1.0,False,True,10.965850040742907,110,23.11822180235112,1580524027.9358943,in_progress
92,25.0,4.900797191086233,5.613856182292946,-161.20446371431197,-30.0,0.6,0,1.0,False,True,11.425889298078328,110,23.11822180235112,1580524028.1664925,in_progress
92,26.0,4.791193671996717,5.556674073392122,-156.17298506054217,30.0,0.6,4,1.0,False,True,11.903488668578388,111,23.11822180235112,1580524028.3924725,in_progress
92,27.0,4.693135041144404,5.503107680671674,-153.72462309432598,-30.0,0.6,0,0.5,False,True,12.346304047147683,112,23.11822180235112,1580524028.5844069,in_progress
92,28.0,4.59980504096388,5.45081328449022,-152.23516202924066,30.0,0.6,4,0.5,False,True,12.707374255363701,112,23.11822180235112,1580524028.8116727,in_progress
92,29.0,4.495967500802304,5.389021482335924,-150.24316641102837,15.0,0.6,3,0.5,False,True,13.17289575509074,113,23.11822180235112,1580524029.0414786,in_progress
92,30.0,4.3993262264337964,5.316989908902297,-146.42695019459669,15.0,0.6,3,0.5,False,True,13.56271711267426,114,23.11822180235112,1580524029.2584076,in_progress
92,31.0,4.314772574543842,5.241284046054722,-142.19537234687743,30.0,0.6,4,0.1,False,True,13.930052496240686,114,23.11822180235112,1580524029.474793,in_progress
92,32.0,4.244912007001555,5.1564067146136185,-135.91439459939238,30.0,0.6,4,0.1,False,True,14.386848101483308,115,23.11822180235112,1580524029.7075257,in_progress
92,33.0,4.185113168060375,5.044061368384707,-125.66635772505083,-15.0,0.6,1,0.1,False,True,14.862035026233755,116,23.11822180235112,1580524029.9390461,in_progress
92,34.0,4.136561835713845,4.931112952002803,-118.53649967775485,30.0,0.6,4,0.1,False,True,15.359411904455877,116,23.11822180235112,1580524030.1441562,in_progress
92,35.0,4.102513991586675,4.830453927345439,-113.04973559908649,15.0,0.6,3,0.1,False,True,15.837202306707232,117,23.11822180235112,1580524030.348108,in_progress
92,36.0,4.08019730199349,4.725143983084035,-107.00062417099562,15.0,0.6,3,0.1,False,True,16.29830764347828,118,23.11822180235112,1580524030.55691,in_progress
92,37.0,4.068922941824437,4.607035736243774,-100.3359028282689,30.0,0.6,4,0.1,False,True,16.86711616381458,119,23.11822180235112,1580524030.813294,in_progress
92,38.0,4.0811827975504915,4.480358470102219,-90.70437172173865,-30.0,0.6,0,0.5,False,True,17.46180297587172,120,23.11822180235112,1580524031.036018,in_progress
92,39.0,4.099440024140559,4.3628310420920835,-85.42190853385108,-30.0,0.6,0,0.5,False,True,17.983054219956284,120,23.11822180235112,1580524031.2742877,in_progress
92,40.0,4.104838669328634,4.234240013682908,-86.7148638112613,15.0,0.6,3,1.0,False,True,18.47201438561893,121,23.11822180235112,1580524031.508613,in_progress
92,41.0,4.105665238589648,4.125073353842712,-88.28021338812438,0.0,0.6,2,1.0,False,True,18.7744348733657,122,23.11822180235112,1580524031.7147427,in_progress
92,42.0,4.105937559424821,4.010709866490018,-89.06056303351473,15.0,0.6,3,1.0,False,True,19.07392913608046,122,23.11822180235112,1580524031.9437077,in_progress
92,43.0,4.1139066856278115,3.882429566769417,-87.37338451301972,30.0,0.6,4,0.5,False,True,19.24330166009759,122,23.11822180235112,1580524032.1688757,in_progress
92,44.0,4.134167535974924,3.7793183217219397,-82.88843389500823,-15.0,0.6,1,0.1,False,True,19.378737561583236,122,23.11822180235112,1580524032.3851607,in_progress
92,45.0,4.162633563415988,3.6658309452929188,-79.01902441394944,30.0,0.6,4,0.1,False,True,19.504351056778656,123,23.11822180235112,1580524032.6228042,in_progress
92,46.0,4.201804405678105,3.550158949090948,-74.40935425980999,30.0,0.6,4,0.001,False,False,19.59375467141117,123,23.11822180235112,1580524032.8453617,in_progress
92,47.0,4.2575098402159135,3.4483580969374783,-67.05382721832407,15.0,0.6,3,0.001,False,False,19.59375467141117,123,23.11822180235112,1580524033.0549603,in_progress
92,48.0,4.3208927315415195,3.3611597988807174,-59.98107206299503,-15.0,0.6,1,0.001,True,False,19.59375467141117,123,23.11822180235112,1580524033.260483,off_track
93,1.0,6.157519892557754,5.855818949794736,-174.57046603746755,-15.0,0.6,1,0.5,False,True,0.6553379404177884,101,23.11822180235112,1580524034.173504,in_progress
93,2.0,6.122551903456379,5.855893199103258,-175.82472289902626,15.0,0.6,3,0.5,False,True,0.8051227850809028,102,23.11822180235112,1580524034.380021,in_progress
93,3.0,6.022156624378069,5.853636086789955,-177.24204116842046,15.0,0.6,3,0.5,False,True,1.305316342626217,102,23.11822180235112,1580524034.602667,in_progress
93,4.0,5.918100355336592,5.84578538280907,-176.34820509110708,30.0,0.6,4,0.5,False,True,1.8019193347888818,103,23.11822180235112,1580524034.8025403,in_progress
93,5.0,5.815154867071013,5.824682338532702,-172.6099556239181,0.0,0.6,2,0.5,False,True,2.2559283023676713,104,23.11822180235112,1580524035.013122,in_progress
93,6.0,5.721223514475201,5.799082860482439,-169.11245528241295,-30.0,0.6,0,0.5,False,True,2.7189165831475015,105,23.11822180235112,1580524035.230075,in_progress
93,7.0,5.615614774091939,5.777682959631472,-169.04270459513177,15.0,0.6,3,0.5,False,True,3.2239730155370627,105,23.11822180235112,1580524035.4535089,in_progress
93,8.0,5.49413845144931,5.755687849264445,-169.30272364197305,15.0,0.6,3,0.5,False,True,3.795642240543473,106,23.11822180235112,1580524035.696558,in_progress
93,9.0,5.38390456206244,5.727733111198912,-167.28004537002238,30.0,0.6,4,0.5,False,True,4.340738696590851,107,23.11822180235112,1580524035.9098408,in_progress
93,10.0,5.293871673851788,5.691747632465648,-162.71265229925405,30.0,0.6,4,0.5,False,True,4.7582638693648205,108,23.11822180235112,1580524036.1147697,in_progress
93,11.0,5.204244833867725,5.636755838376354,-155.4653532402928,30.0,0.6,4,0.5,False,True,5.305930475380394,109,23.11822180235112,1580524036.3459513,in_progress
93,12.0,5.119206245910606,5.559697422316598,-145.56433294355975,30.0,0.6,4,0.5,False,True,5.882587993295941,109,23.11822180235112,1580524036.5851204,in_progress
93,13.0,5.066503337756635,5.490188591397447,-136.9786335474562,15.0,0.6,3,0.5,False,True,6.325602769000205,110,23.11822180235112,1580524036.8000922,in_progress
93,14.0,5.019064248741715,5.4071907360660365,-128.33387787965387,15.0,0.6,3,0.5,False,True,6.727830377247046,111,23.11822180235112,1580524037.0075614,in_progress
93,15.0,4.979488549711871,5.313214735403383,-120.23065664095037,-30.0,0.6,0,0.5,False,True,7.23800160210496,112,23.11822180235112,1580524037.2269166,in_progress
93,16.0,4.9401763993679,5.222801723121263,-116.96950671270346,15.0,0.6,3,0.5,False,True,7.757406311573334,112,23.11822180235112,1580524037.4235692,in_progress
93,17.0,4.906833035820248,5.1468491970143475,-115.44380104033316,30.0,0.6,4,0.5,False,True,8.112271024642048,113,23.11822180235112,1580524037.6157289,in_progress
93,18.0,4.8795342113089735,5.056747376795261,-111.02056953585745,-30.0,0.6,0,0.1,False,True,8.61100696586944,114,23.11822180235112,1580524037.8444455,in_progress
93,19.0,4.849504521593302,4.953010556726661,-108.59000955257137,0.0,0.6,2,0.1,False,True,9.159143129190017,114,23.11822180235112,1580524038.05863,in_progress
93,20.0,4.815919942369805,4.849129674417242,-108.14621516623716,-30.0,0.6,0,0.1,False,True,9.693880103057895,115,23.11822180235112,1580524038.2918732,in_progress
93,21.0,4.768751689627722,4.73862493560215,-111.36276923118265,-30.0,0.6,0,0.1,False,True,10.241485159736364,116,23.11822180235112,1580524038.526907,in_progress
93,22.0,4.7055638265562,4.641969542567427,-118.23131023396981,-30.0,0.6,0,0.1,False,True,10.726415730559546,117,23.11822180235112,1580524038.758722,in_progress
93,23.0,4.633750372294566,4.56812219802332,-126.46812710468939,-30.0,0.6,0,0.5,False,True,11.118869264741116,117,23.11822180235112,1580524038.9622455,in_progress
93,24.0,4.561841248310639,4.51633114428536,-134.23666925779403,-30.0,0.6,0,0.5,False,True,11.435661526109453,118,23.11822180235112,1580524039.1717458,in_progress
93,25.0,4.471996021490694,4.472063630288762,-143.91948207012248,30.0,0.6,4,0.5,False,True,11.722132658810569,118,23.11822180235112,1580524039.3881705,in_progress
93,26.0,4.380701542106975,4.43142392072491,-149.94140095443674,-30.0,0.6,0,1.0,False,True,12.038435346529297,119,23.11822180235112,1580524039.59409,in_progress
93,27.0,4.2791807720842945,4.392505472483274,-154.99879869978807,-30.0,0.6,0,1.0,False,True,12.377987516248812,119,23.11822180235112,1580524039.8052938,in_progress
93,28.0,4.187241695626655,4.373736989463947,-161.2781380895667,30.0,0.6,4,1.0,False,True,12.64211683754992,120,23.11822180235112,1580524040.0320742,in_progress
93,29.0,4.073788634066158,4.351938994091835,-165.46690539180335,15.0,0.6,3,0.5,False,True,13.088805816556759,120,23.11822180235112,1580524040.257143,in_progress
93,30.0,3.9717332024369294,4.327010211697203,-165.7977763490857,15.0,0.6,3,0.5,False,True,13.65209241110048,121,23.11822180235112,1580524040.47121,in_progress
93,31.0,3.8722248482280412,4.296275002892276,-164.16744720130265,15.0,0.6,3,0.1,False,True,14.30960272497247,122,23.11822180235112,1580524040.6824124,in_progress
93,32.0,3.768150277574127,4.254966246472874,-161.23198658352146,15.0,0.6,3,0.1,False,True,14.9680711460358,123,23.11822180235112,1580524040.9183917,in_progress
93,33.0,3.6595645636016365,4.200222094480917,-156.54984780721824,30.0,0.6,4,0.5,False,True,15.575135645905336,124,23.11822180235112,1580524041.1545944,in_progress
93,34.0,3.5756773356342983,4.139291085807967,-149.76469380884473,-30.0,0.6,0,0.5,False,True,15.995994624790477,125,23.11822180235112,1580524041.3793342,in_progress
93,35.0,3.487633185724833,4.072040508365064,-146.09612515235162,30.0,0.6,4,0.5,False,True,16.485070536325107,126,23.11822180235112,1580524041.600265,in_progress
93,36.0,3.3992581707659686,3.9985833455780764,-142.49798179228839,-30.0,0.6,0,0.5,False,True,16.95164120245668,126,23.11822180235112,1580524041.815445,in_progress
93,37.0,3.3175877238095155,3.927700838110417,-140.72098225578512,0.0,0.6,2,1.0,False,True,17.372318009482314,127,23.11822180235112,1580524042.0299394,in_progress
93,38.0,3.22901378270154,3.856327145734095,-140.97828006929987,0.0,0.6,2,1.0,False,True,17.786651545040066,128,23.11822180235112,1580524042.2429678,in_progress
93,39.0,3.1482497945473784,3.791580977105234,-141.16498004640013,0.0,0.6,2,1.0,False,True,18.1454464635575,128,23.11822180235112,1580524042.4608133,in_progress
