episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
0,199.0,4.715451789415056,3.9848950349373897,-147.5132808098494,-15.0,0.6,1,0.5,False,True,58.59087288470032,65,16.63502124871653,1580511474.4238355,in_progress
0,200.0,4.678667344493994,3.9637232107757154,-148.15084168585295,-15.0,0.6,1,0.5,False,True,58.82923213548863,66,16.63502124871653,1580511474.5069752,in_progress
0,201.0,4.641062179509015,3.9441492920128556,-149.3077966805958,-15.0,0.6,1,0.5,False,True,59.063262671397595,66,16.63502124871653,1580511474.588051,in_progress
0,202.0,4.599424774066794,3.923490988359226,-150.47868264845397,30.0,0.6,4,0.5,False,True,59.31766193666456,66,16.63502124871653,1580511474.6761303,in_progress
0,203.0,4.563469810352614,3.905739016338296,-151.28598166742228,30.0,0.6,4,0.5,False,True,59.536935232399344,66,16.63502124871653,1580511474.7501945,in_progress
0,204.0,4.526571252655406,3.8847041825761393,-151.00959526710645,30.0,0.6,4,0.5,False,True,59.77508939439525,67,16.63502124871653,1580511474.8243556,in_progress
0,205.0,4.489424918350213,3.8617427477507547,-150.2965409376978,30.0,0.6,4,0.5,False,True,60.02315743385095,67,16.63502124871653,1580511474.9081774,in_progress
0,206.0,4.454853692907428,3.8373886057087496,-148.85061393203458,30.0,0.6,4,0.5,False,True,60.267939972353524,67,16.63502124871653,1580511474.9867218,in_progress
0,207.0,4.423209729614155,3.8121522255203337,-147.18375639845587,30.0,0.6,4,1.0,False,True,60.505715844552775,68,16.63502124871653,1580511475.0725286,in_progress
0,208.0,4.389129767871075,3.783594961872705,-145.3955918708977,30.0,0.6,4,1.0,False,True,60.76821778971745,68,16.63502124871653,1580511475.1518562,in_progress
0,209.0,4.36123770446707,3.7559853637421567,-142.98755248265192,30.0,0.6,4,1.0,False,True,61.00280267005491,68,16.63502124871653,1580511475.2374685,in_progress
0,210.0,4.332235335960681,3.7241425860373947,-140.549056731759,30.0,0.6,4,1.0,False,True,61.26132958020284,68,16.63502124871653,1580511475.3186665,in_progress
0,211.0,4.305477821846944,3.69076858344118,-137.6153821464186,-30.0,0.6,0,1.0,False,True,61.51846565376755,69,16.63502124871653,1580511475.406748,in_progress
0,212.0,4.280989760928717,3.659811118321284,-135.47380418279516,0.0,0.6,2,1.0,False,True,61.755722149888435,69,16.63502124871653,1580511475.4804459,in_progress
0,213.0,4.253067428559161,3.6246395116502157,-133.58336680640252,15.0,0.6,3,1.0,False,True,62.02565345331169,69,16.63502124871653,1580511475.5752487,in_progress
0,214.0,4.228822322801775,3.589900512727845,-131.80278481098222,0.0,0.6,2,1.0,False,True,62.2796077854736,70,16.63502124871653,1580511475.6418743,in_progress
0,215.0,4.205821000830993,3.558417662472007,-130.50701111692172,0.0,0.6,2,1.0,False,True,62.51366572662148,70,16.63502124871653,1580511475.7322192,in_progress
0,216.0,4.180702759044309,3.522560307717994,-129.21137325188081,0.0,0.6,2,1.0,False,True,62.77618709808232,70,16.63502124871653,1580511475.8120265,in_progress
0,217.0,4.157512352765124,3.489620124438813,-128.2562141938002,-15.0,0.6,1,1.0,False,True,63.01775498669214,70,16.63502124871653,1580511475.8903508,in_progress
0,218.0,4.13115172684064,3.4525173795338375,-127.5197417001825,0.0,0.6,2,1.0,False,True,63.29075950054575,71,16.63502124871653,1580511475.9815683,in_progress
0,219.0,4.104594432707991,3.416144025856774,-127.13306851577588,0.0,0.6,2,1.0,False,True,63.56111200603887,71,16.63502124871653,1580511476.075442,in_progress
0,220.0,4.0821372374754725,3.384210778893821,-126.66374674673331,-30.0,0.6,0,0.5,False,True,63.794963068753994,71,16.63502124871653,1580511476.143369,in_progress
0,221.0,4.0576073041414356,3.351367738420212,-126.67553212234236,-30.0,0.6,0,0.5,False,True,64.04116154865822,71,16.63502124871653,1580511476.2180047,in_progress
0,222.0,4.0308071672093675,3.3187301895986763,-127.32669017773496,-30.0,0.6,0,0.5,False,True,64.29502813435725,72,16.63502124871653,1580511476.2968903,in_progress
0,223.0,4.001148308288199,3.2863079883349053,-128.7223881921814,-30.0,0.6,0,0.5,False,True,64.55985701735668,72,16.63502124871653,1580511476.3702772,in_progress
0,224.0,3.9709524931986784,3.2572930390781667,-130.52008776808069,-30.0,0.6,0,1.0,False,True,64.80969715814894,72,16.63502124871653,1580511476.457851,in_progress
0,225.0,3.9357813640795802,3.227733118539324,-133.10097589441128,-30.0,0.6,0,1.0,False,True,65.08094334265506,73,16.63502124871653,1580511476.544932,in_progress
0,226.0,3.901649693283119,3.2031724861188775,-135.89161510474165,-30.0,0.6,0,1.0,False,True,65.32492698561288,73,16.63502124871653,1580511476.6216366,in_progress
0,227.0,3.8630596485427087,3.180022850468265,-139.4869121742578,-30.0,0.6,0,1.0,False,True,65.55918706134304,73,16.63502124871653,1580511476.699509,in_progress
0,228.0,3.8185435122549154,3.1576664555962073,-143.6564853479729,-30.0,0.6,0,1.0,False,True,65.8379178876976,73,16.63502124871653,1580511476.7907238,in_progress
0,229.0,3.781288845393735,3.143239375912085,-146.27272106440543,-30.0,0.6,0,1.0,False,True,66.05201813041596,74,16.63502124871653,1580511476.8642612,in_progress
0,230.0,3.7457667878173138,3.1314969372174177,-149.13600948878005,-15.0,0.6,1,1.0,False,True,66.24715012754872,74,16.63502124871653,1580511476.9413347,in_progress
0,231.0,3.7056252303990966,3.1193750515475744,-152.56778944043705,-15.0,0.6,1,1.0,False,True,66.46797777904663,74,16.63502124871653,1580511477.034027,in_progress
0,232.0,3.6647368047709583,3.109358825579919,-155.98598404459705,-15.0,0.6,1,1.0,False,True,66.69436379971974,74,16.63502124871653,1580511477.112847,in_progress
0,233.0,3.6247494855410696,3.101208277926709,-159.0783260683687,0.0,0.6,2,1.0,False,True,66.90936362522248,75,16.63502124871653,1580511477.191527,in_progress
0,234.0,3.5802554613430546,3.0927098152972925,-161.4586255982214,-15.0,0.6,1,1.0,False,True,67.1463753184937,75,16.63502124871653,1580511477.285662,in_progress
0,235.0,3.54299282637251,3.087161000622683,-163.6786173164363,0.0,0.6,2,1.0,False,True,67.4102701190621,75,16.63502124871653,1580511477.3602684,in_progress
0,236.0,3.5032604806805225,3.0815076495834477,-165.78581188426173,0.0,0.6,2,1.0,False,True,67.63030147893026,75,16.63502124871653,1580511477.451435,in_progress
0,237.0,3.458081936815812,3.0758856920262003,-167.7164950536343,0.0,0.6,2,0.5,False,True,67.87790225951544,76,16.63502124871653,1580511477.5310214,in_progress
0,238.0,3.4102459158278586,3.0709144875169065,-169.5594737390114,0.0,0.6,2,0.5,False,True,68.25545521473842,76,16.63502124871653,1580511477.6204543,in_progress
0,239.0,3.3738429854534986,3.0674718662178084,-170.68723085947573,0.0,0.6,2,0.5,False,True,68.4634047063247,76,16.63502124871653,1580511477.6841526,in_progress
0,240.0,3.3301850178978425,3.063157813663417,-171.6457100732576,-15.0,0.6,1,0.5,False,True,68.71325677012997,77,16.63502124871653,1580511477.7778168,in_progress
0,241.0,3.2892911683840484,3.061292486433243,-173.10815415092608,30.0,0.6,4,0.5,False,True,68.94190599830127,77,16.63502124871653,1580511477.8655455,in_progress
0,242.0,3.2455238595507963,3.0579405488329967,-173.7711072562138,-15.0,0.6,1,0.5,False,True,69.35372112676833,77,16.63502124871653,1580511477.944085,in_progress
0,243.0,3.1996767321884465,3.0553318687330235,-174.5923410198992,-15.0,0.6,1,0.5,False,True,69.62263947896854,78,16.63502124871653,1580511478.034735,in_progress
0,244.0,3.154463234625581,3.053833487866896,-175.53368439332104,-15.0,0.6,1,0.5,False,True,69.8860276636856,78,16.63502124871653,1580511478.1151793,in_progress
0,245.0,3.1158945359516634,3.054003558398176,-176.7033117078414,30.0,0.6,4,0.5,False,True,70.29574063556514,78,16.63502124871653,1580511478.1828833,in_progress
0,246.0,3.0743883173657682,3.053174214256209,-177.21076031089288,0.0,0.6,2,0.5,False,True,70.54335187974617,79,16.63502124871653,1580511478.2774172,in_progress
0,247.0,3.03215861799117,3.052359299277916,-177.66449667588742,30.0,0.6,4,0.5,False,True,70.79525405165593,79,16.63502124871653,1580511478.3436122,in_progress
0,248.0,2.9897802590369476,3.0501361745818434,-177.48310576701783,0.0,0.6,2,0.5,False,True,71.22946001994725,79,16.63502124871653,1580511478.419651,in_progress
0,249.0,2.947770696953442,3.0471800929445805,-177.0935475900145,0.0,0.6,2,0.5,False,True,71.48225439246647,80,16.63502124871653,1580511478.5001562,in_progress
0,250.0,2.902944179937723,3.044523892641315,-176.99114101243188,30.0,0.6,4,0.5,False,True,71.75195080035847,80,16.63502124871653,1580511478.5887916,in_progress
0,251.0,2.8583912185459948,3.0392566396989693,-175.96893103364837,0.0,0.6,2,0.5,False,True,72.05353484695407,80,16.63502124871653,1580511478.6713493,in_progress
0,252.0,2.819245482512419,3.0346708005539798,-175.33032101379885,0.0,0.6,2,0.5,False,True,72.28860926254568,81,16.63502124871653,1580511478.7406487,in_progress
0,253.0,2.772385096473819,3.028221846833221,-174.3875577221218,-15.0,0.6,1,0.5,False,True,72.56996119538542,81,16.63502124871653,1580511478.8274314,in_progress
0,254.0,2.7343981878472396,3.024465487293582,-174.41504264643353,0.0,0.6,2,0.5,False,True,72.79810010454504,81,16.63502124871653,1580511478.8995485,in_progress
0,255.0,2.6938346261353043,3.0195991804929236,-174.08936622464054,0.0,0.6,2,0.5,False,True,73.04168310304571,81,16.63502124871653,1580511478.9811199,in_progress
0,256.0,2.650114042415521,3.014487188459683,-173.88306110830658,0.0,0.6,2,0.5,False,True,73.30423082440505,82,16.63502124871653,1580511479.0742528,in_progress
0,257.0,2.606817876860176,3.009291714474275,-173.6871224045602,0.0,0.6,2,0.5,False,True,73.56422295918406,82,16.63502124871653,1580511479.1435068,in_progress
0,258.0,2.5609533490009295,3.0035977214688465,-173.4249302765039,0.0,0.6,2,0.5,False,True,73.83962124541993,82,16.63502124871653,1580511479.2262895,in_progress
0,259.0,2.5242902085382304,2.9991919482369234,-173.36853224414554,0.0,0.6,2,0.5,False,True,74.05978212464919,82,16.63502124871653,1580511479.3033576,in_progress
0,260.0,2.479404198907117,2.9930929048775154,-173.08035343894883,0.0,0.6,2,0.5,False,True,74.32928451492383,83,16.63502124871653,1580511479.377444,in_progress
0,261.0,2.4377129739752625,2.988056414958562,-173.08786785619634,0.0,0.6,2,0.5,False,True,74.57964302298087,83,16.63502124871653,1580511479.4649632,in_progress
0,262.0,2.3950447402506096,2.9822302566669503,-172.86274986570703,0.0,0.6,2,0.5,False,True,74.83582787010839,83,16.63502124871653,1580511479.536084,in_progress
0,263.0,2.3539074743016974,2.9771301427869763,-172.8843753885597,0.0,0.6,2,0.5,False,True,75.08284741713175,84,16.63502124871653,1580511479.6120367,in_progress
0,264.0,2.3089710536814354,2.9710571002638693,-172.74786435841983,30.0,0.6,4,0.5,False,True,75.35265396903758,84,16.63502124871653,1580511479.7064993,in_progress
0,265.0,2.270657942118029,2.964704074793757,-172.24196548331895,30.0,0.6,4,0.5,False,True,75.58263334061381,84,16.63502124871653,1580511479.775055,in_progress
0,266.0,2.228415991593142,2.955348383348096,-171.00917113879535,30.0,0.6,4,0.5,False,True,75.83607265383245,84,16.63502124871653,1580511479.8632622,in_progress
0,267.0,2.188430205470001,2.9438793492766404,-169.25518560634333,30.0,0.6,4,0.5,False,True,76.07584015599006,85,16.63502124871653,1580511479.9524076,in_progress
0,268.0,2.146240556409541,2.9290319049876943,-166.89287642696792,-30.0,0.6,0,1.0,False,True,76.3286803266245,85,16.63502124871653,1580511480.0485935,in_progress
0,269.0,2.103715435543485,2.913440798912615,-165.01136681081877,0.0,0.6,2,1.0,False,True,76.58347345296632,85,16.63502124871653,1580511480.1376555,in_progress
0,270.0,2.0681426580333517,2.9009754058280115,-163.96139966806314,-15.0,0.6,1,1.0,False,True,76.79666548495287,85,16.63502124871653,1580511480.2107897,in_progress
0,271.0,2.02386243868562,2.885441766691596,-162.91024448602803,-15.0,0.6,1,1.0,False,True,77.06204141104823,86,16.63502124871653,1580511480.2888699,in_progress
0,272.0,1.9875918933221721,2.8745018012379493,-162.980395024094,15.0,0.6,3,1.0,False,True,77.27976328491259,86,16.63502124871653,1580511480.363397,in_progress
0,273.0,1.944278552988258,2.8601879259371885,-162.5498371482661,-15.0,0.6,1,1.0,False,True,77.53931194084366,86,16.63502124871653,1580511480.4537897,in_progress
0,274.0,1.9039247587218995,2.848020215427274,-162.71640440003137,15.0,0.6,3,1.0,False,True,77.78119240094098,87,16.63502124871653,1580511480.519057,in_progress
0,275.0,1.8634261946252306,2.8342862329640717,-162.3377182220339,30.0,0.6,4,1.0,False,True,78.02385401068662,87,16.63502124871653,1580511480.6000204,in_progress
0,276.0,1.8220655137625519,2.8178779341766287,-161.32841295965656,30.0,0.6,4,1.0,False,True,78.27352852851537,87,16.63502124871653,1580511480.679628,in_progress
0,277.0,1.7845745641277198,2.8005083410288507,-159.7356211922712,30.0,0.6,4,1.0,False,True,78.5014354434633,87,16.63502124871653,1580511480.7670574,in_progress
0,278.0,1.7494591241068862,2.7807490324292106,-158.65164308746535,15.0,0.6,3,1.0,False,True,78.71542479646754,88,16.63502124871653,1580511480.8331392,in_progress
0,279.0,1.7049138091804985,2.7556657112858276,-156.95476180808876,15.0,0.6,3,1.0,False,True,78.98688137297056,88,16.63502124871653,1580511480.9314632,in_progress
0,280.0,1.672005191494947,2.7355412309066702,-155.5628172496567,0.0,0.6,2,1.0,False,True,79.2699103934448,88,16.63502124871653,1580511481.0046809,in_progress
0,281.0,1.6391147259739238,2.7165222082104252,-154.59297837333702,30.0,0.6,4,1.0,False,True,79.48516083239964,88,16.63502124871653,1580511481.0733175,in_progress
0,282.0,1.6032161617137448,2.6932787733021555,-152.645789069159,30.0,0.6,4,0.5,False,True,79.7228214356368,89,16.63502124871653,1580511481.1586409,in_progress
0,283.0,1.5622458617843153,2.661536938095372,-149.51813268741327,30.0,0.6,4,0.5,False,True,80.14055817292328,89,16.63502124871653,1580511481.3135877,in_progress
0,284.0,1.5183655955419098,2.620662613907595,-145.432803530236,30.0,0.6,4,0.5,False,True,80.47327185594703,90,16.63502124871653,1580511481.468273,in_progress
0,285.0,1.4777644041109945,2.5747486697391633,-141.80107403225688,30.0,0.6,4,0.5,False,True,80.79802591096019,90,16.63502124871653,1580511481.5554175,in_progress
0,286.0,1.4516470019544256,2.5402343321928798,-138.12186936009942,30.0,0.6,4,0.5,False,True,81.23189576476362,90,16.63502124871653,1580511481.6705456,in_progress
0,287.0,1.429386480428175,2.5063157656799593,-134.8929619921023,30.0,0.6,4,0.5,False,True,81.45002358730014,91,16.63502124871653,1580511481.7785633,in_progress
0,288.0,1.409116551428706,2.4694487281110824,-131.0330114963009,30.0,0.6,4,0.5,False,True,81.66670700609093,91,16.63502124871653,1580511481.8748264,in_progress
0,289.0,1.3901982803790274,2.427306141307554,-127.1309058972996,30.0,0.6,4,0.5,False,True,82.16967111557781,91,16.63502124871653,1580511481.9922335,in_progress
0,290.0,1.377387783856639,2.391818353186241,-123.60073388148193,30.0,0.6,4,0.1,False,True,82.3657396584158,92,16.63502124871653,1580511482.0930164,in_progress
0,291.0,1.367441431829183,2.357928103454568,-120.20713830369421,-30.0,0.6,0,0.1,False,True,82.54244414112713,92,16.63502124871653,1580511482.1639411,in_progress
0,292.0,1.354166158356526,2.312282495854791,-116.28245467211902,-30.0,0.6,0,0.1,False,True,83.11821127024527,92,16.63502124871653,1580511482.282651,in_progress
0,293.0,1.3415056285132152,2.2739329913070923,-114.30713769169127,-30.0,0.6,0,0.1,False,True,83.34341636582478,93,16.63502124871653,1580511482.3813062,in_progress
0,294.0,1.325071535804041,2.226944753388572,-112.82537907702782,-30.0,0.6,0,0.1,False,True,83.98953405459557,93,16.63502124871653,1580511482.4785936,in_progress
0,295.0,1.3121812757231988,2.1936208941385194,-112.46350762269721,-30.0,0.6,0,0.1,False,True,84.2015423810863,94,16.63502124871653,1580511482.5568974,in_progress
0,296.0,1.2940445335510244,2.1515087793888803,-112.69871481918022,30.0,0.6,4,0.1,False,True,84.84938756584346,94,16.63502124871653,1580511482.6415787,in_progress
0,297.0,1.2774594499352752,2.11491613894441,-113.04869215592136,30.0,0.6,4,0.1,False,True,85.09036008485002,95,16.63502124871653,1580511482.720901,in_progress
0,298.0,1.2618600812998544,2.0764335409070487,-112.79664490662562,30.0,0.6,4,0.1,False,True,85.70765046263796,95,16.63502124871653,1580511482.7950366,in_progress
0,299.0,1.248239738950262,2.036601375668369,-111.90085449355855,30.0,0.6,4,0.1,False,True,85.95815017958265,96,16.63502124871653,1580511482.8797512,in_progress
0,300.0,1.2348137582998282,1.9891835339728305,-110.2421214536011,30.0,0.6,4,0.1,False,True,86.60836588684462,96,16.63502124871653,1580511482.9668338,in_progress
0,301.0,1.2268480197875056,1.9519155919889504,-108.34106658106285,30.0,0.6,4,0.1,False,True,86.83311892040749,97,16.63502124871653,1580511483.0430813,in_progress
0,302.0,1.2200489610160572,1.904057634962844,-105.60480883468259,30.0,0.6,4,0.1,False,True,87.46144768950907,97,16.63502124871653,1580511483.1373954,in_progress
0,303.0,1.2170379256758768,1.8661168875199894,-103.01624025333987,30.0,0.6,4,0.1,False,True,87.68394808068594,97,16.63502124871653,1580511483.2105627,in_progress
0,304.0,1.2172326492238983,1.8213866021867202,-99.62447818953231,30.0,0.6,4,0.1,False,True,87.94976056209188,98,16.63502124871653,1580511483.3061361,in_progress
0,305.0,1.2206982438526828,1.776209186941149,-95.79462879356687,30.0,0.6,4,0.1,False,True,88.53831770970186,98,16.63502124871653,1580511483.3942256,in_progress
0,306.0,1.2271641514750724,1.7375168957591607,-92.30145797392954,30.0,0.6,4,0.1,False,True,88.77105620106794,99,16.63502124871653,1580511483.4678836,in_progress
0,307.0,1.2376209083693819,1.6944973115027537,-88.11766484035633,30.0,0.6,4,0.1,False,True,89.33822819669727,99,16.63502124871653,1580511483.5453794,in_progress
0,308.0,1.2499511861159276,1.6569741183852904,-84.20823499677563,30.0,0.6,4,0.1,False,True,89.57176357371601,100,16.63502124871653,1580511483.6190045,in_progress
0,309.0,1.2682951070978186,1.614226834042606,-79.39375248798883,30.0,0.6,4,0.1,False,True,89.85017264362354,100,16.63502124871653,1580511483.7101576,in_progress
0,310.0,1.2866050757190344,1.5798892413649974,-75.2842347165572,30.0,0.6,4,0.1,False,True,90.36914560248591,100,16.63502124871653,1580511483.8226864,in_progress
0,311.0,1.3100280580716288,1.5434958615561973,-70.53611769329135,30.0,0.6,4,0.1,False,True,90.62805385978582,101,16.63502124871653,1580511483.8893185,in_progress
0,312.0,1.332895371758683,1.5144618287831673,-66.72303261863757,15.0,0.6,3,0.1,False,True,91.1262381812478,101,16.63502124871653,1580511483.9658365,in_progress
0,313.0,1.3575415369110104,1.4848771467642459,-62.81809441879863,30.0,0.6,4,0.5,False,True,91.35520416199229,101,16.63502124871653,1580511484.0420775,in_progress
0,314.0,1.388165905196376,1.455098158200895,-58.47433981596332,15.0,0.6,3,0.5,False,True,91.6117544859615,102,16.63502124871653,1580511484.1140835,in_progress
0,315.0,1.419475650206016,1.42664933612475,-54.43778560446861,15.0,0.6,3,0.5,False,True,92.1300772643351,102,16.63502124871653,1580511484.2223516,in_progress
0,316.0,1.4534569258046113,1.3993118833906193,-50.35375604643728,15.0,0.6,3,0.5,False,True,92.39036454430483,103,16.63502124871653,1580511484.3022053,in_progress
0,317.0,1.4857402682185605,1.375859647605313,-46.97146369269864,15.0,0.6,3,0.5,False,True,92.88224526342832,103,16.63502124871653,1580511484.373654,in_progress
0,318.0,1.5214571435552466,1.3527936638144635,-43.288925988649886,15.0,0.6,3,0.5,False,True,93.13335886044821,103,16.63502124871653,1580511484.4505084,in_progress
0,319.0,1.5557279324054825,1.3328479446480392,-40.237993797246354,15.0,0.6,3,0.5,False,True,93.36935745254664,104,16.63502124871653,1580511484.5417452,in_progress
0,320.0,1.5984091380536685,1.3111486740124096,-36.43982436887517,30.0,0.6,4,0.5,False,True,93.8881348612502,104,16.63502124871653,1580511484.6375659,in_progress
0,321.0,1.6304577277171821,1.298041020051428,-33.67310452667436,30.0,0.6,4,0.5,False,True,94.09315185686648,105,16.63502124871653,1580511484.7003124,in_progress
0,322.0,1.6749637578999919,1.2836003701564158,-29.36928514779982,30.0,0.6,4,0.5,False,True,94.37304462345054,105,16.63502124871653,1580511484.7981052,in_progress
0,323.0,1.7117892115737559,1.275097138024525,-25.88846621221644,15.0,0.6,3,0.5,False,True,94.8106106637834,105,16.63502124871653,1580511484.880266,in_progress
0,324.0,1.7493384176514306,1.2676199049432806,-22.4319218937884,0.0,0.6,2,0.5,False,True,95.03822138939483,106,16.63502124871653,1580511484.9621222,in_progress
0,325.0,1.7953322383743635,1.258866947309921,-19.206922845988633,15.0,0.6,3,0.5,False,True,95.31690417966328,106,16.63502124871653,1580511485.0511167,in_progress
0,326.0,1.8373809153412306,1.25311133616245,-16.21173590288487,0.0,0.6,2,0.5,False,True,95.62527488801504,106,16.63502124871653,1580511485.1430447,in_progress
0,327.0,1.8765652049665769,1.248562314865734,-13.939569787654646,15.0,0.6,3,0.5,False,True,95.86083741678158,106,16.63502124871653,1580511485.221156,in_progress
0,328.0,1.916751649795434,1.2453768692410143,-11.594720469494758,-15.0,0.6,1,0.5,False,True,96.10242145089009,107,16.63502124871653,1580511485.2979758,in_progress
0,329.0,1.9600719667052036,1.2430735310471115,-9.385938061787028,15.0,0.6,3,0.5,False,True,96.36274125476349,107,16.63502124871653,1580511485.404811,in_progress
0,330.0,2.0043069033635863,1.2409277301002035,-7.6120856895868085,0.0,0.6,2,0.5,False,True,96.62866146364262,107,16.63502124871653,1580511485.487506,in_progress
0,331.0,2.048803613023071,1.2404321273738206,-5.739316624262013,-15.0,0.6,1,0.5,False,True,96.89615090208082,108,16.63502124871653,1580511485.5764048,in_progress
0,332.0,2.093733584664191,1.2379175079800109,-5.08988208672447,0.0,0.6,2,0.5,False,True,97.1662502361341,108,16.63502124871653,1580511485.6701264,in_progress
0,333.0,2.1311474190160435,1.2363855914546944,-4.449851821059096,0.0,0.6,2,0.5,False,True,97.39120537729161,108,16.63502124871653,1580511485.750434,in_progress
0,334.0,2.1785866120023343,1.2348291222881802,-3.747643068270468,0.0,0.6,2,0.5,False,True,97.67638576186735,108,16.63502124871653,1580511485.8430986,in_progress
0,335.0,2.2216245330281406,1.2335516106985334,-3.192597999626041,0.0,0.6,2,0.5,False,True,97.93510760352946,109,16.63502124871653,1580511485.92287,in_progress
0,336.0,2.266075728558886,1.2326551218226964,-2.6529678675529946,0.0,0.6,2,0.5,False,True,98.20231224622462,109,16.63502124871653,1580511486.006756,in_progress
0,337.0,2.301372668723482,1.2314656555064898,-2.4855326566723726,0.0,0.6,2,0.5,False,True,98.41449972057377,109,16.63502124871653,1580511486.0804489,in_progress
0,338.0,2.3502919775283653,1.2310945826462973,-1.8928375417492538,0.0,0.6,2,0.5,False,True,98.70857484114379,110,16.63502124871653,1580511486.1788807,in_progress
0,339.0,2.392045521350517,1.2299138899538586,-1.810107752561735,0.0,0.6,2,0.5,False,True,98.95957560798729,110,16.63502124871653,1580511486.254029,in_progress
0,340.0,2.4341600096825604,1.2298543154193473,-1.3294695347428478,0.0,0.6,2,0.5,False,True,99.2127413862604,110,16.63502124871653,1580511486.3424177,in_progress
0,341.0,2.480842194788079,1.2291349273514725,-1.1752777970800854,0.0,0.6,2,0.5,False,True,99.49336910968432,110,16.63502124871653,1580511486.428502,in_progress
0,342.0,2.520932548535383,1.2291988553148159,-0.8837454719427341,-30.0,0.6,0,0.5,False,True,99.73436864289432,111,16.63502124871653,1580511486.5170977,in_progress
0,343.0,2.5584559965313503,1.2278239239346618,-1.2023028071168376,0.0,0.6,2,0.5,False,True,99.9599410559128,111,16.63502124871653,1580511486.5890465,in_progress
0,344.0,2.6046859568017666,1.2257552264985319,-1.5724605386821608,0.0,0.6,2,0.5,True,True,100,0,16.63502124871653,1580511486.6826994,lap_complete
1,1.0,2.7052992072254125,1.0628763462318587,-0.026813888064851882,0.0,0.6,2,1.0,False,True,0.8430903509288539,1,16.63502124871653,1580511487.3569255,in_progress
1,2.0,2.7113517065862074,1.0630253359249098,0.06724892294567703,-30.0,0.6,0,1.0,False,True,0.8794740504356058,1,16.63502124871653,1580511487.4338956,in_progress
1,3.0,2.729975754216286,1.0616807291130101,-0.46008942331329705,-30.0,0.6,0,1.0,False,True,0.991434276976649,1,16.63502124871653,1580511487.5178542,in_progress
1,4.0,2.762303158102216,1.058968615300527,-1.3570427967226633,-15.0,0.6,1,1.0,False,True,1.1857744703689919,1,16.63502124871653,1580511487.5994139,in_progress
1,5.0,2.8039669097452213,1.0543740256267717,-2.4697783414593246,-30.0,0.6,0,1.0,False,True,1.4362440314591602,2,16.63502124871653,1580511487.6856763,in_progress
1,6.0,2.8460473660408887,1.0472207949591568,-4.09229614109566,-30.0,0.6,0,1.0,False,True,1.6892249929232546,2,16.63502124871653,1580511487.764288,in_progress
1,7.0,2.890340092496368,1.0366933664745752,-6.3347960892887505,-15.0,0.6,1,1.0,False,True,1.9555132251368463,2,16.63502124871653,1580511487.849276,in_progress
1,8.0,2.927720981294484,1.025894321216379,-7.475622076247447,30.0,0.6,4,1.0,False,True,2.1802522604208194,2,16.63502124871653,1580511487.9267635,in_progress
1,9.0,2.9710055975858385,1.015602386058747,-9.014527626781948,30.0,0.6,4,1.0,False,True,2.440479772357633,3,16.63502124871653,1580511488.0122478,in_progress
1,10.0,3.012997347334564,1.0073513324685797,-9.564232576815582,30.0,0.6,4,1.0,False,True,2.6929302157235404,3,16.63502124871653,1580511488.0957813,in_progress
1,11.0,3.05394230578401,1.0008113061070694,-9.423793497695522,30.0,0.6,4,1.0,False,True,2.9390837496683457,3,16.63502124871653,1580511488.1731858,in_progress
1,12.0,3.0971225013852743,0.9965220026540771,-8.39798742776737,0.0,0.6,2,1.0,False,True,3.1986685118054825,4,16.63502124871653,1580511488.263451,in_progress
1,13.0,3.1433557564317804,0.992136658504383,-7.516761703813198,30.0,0.6,4,1.0,False,True,3.4766067174391133,4,16.63502124871653,1580511488.3446243,in_progress
1,14.0,3.1844630527046913,0.9899995006292939,-6.386475765159871,30.0,0.6,4,1.0,False,True,3.7237246860550224,4,16.63502124871653,1580511488.4185433,in_progress
1,15.0,3.23470738386197,0.9906491590830141,-4.290378906532567,30.0,0.6,4,1.0,False,True,4.025762511442373,4,16.63502124871653,1580511488.5123727,in_progress
1,16.0,3.271751673249983,0.993501751405239,-2.4111324527052687,30.0,0.6,4,1.0,False,True,4.248443916169225,5,16.63502124871653,1580511488.5834198,in_progress
1,17.0,3.3120806239424243,0.9993174951605801,0.2904725719853724,30.0,0.6,4,1.0,False,True,4.490863364941488,5,16.63502124871653,1580511488.6617284,in_progress
1,18.0,3.3558677133706056,1.008260249988708,3.3884906085836444,-30.0,0.6,0,1.0,False,True,4.7540635496462675,5,16.63502124871653,1580511488.7549589,in_progress
1,19.0,3.399902247912891,1.0175876857686517,5.706563911941639,-30.0,0.6,0,1.0,False,True,5.018749965343677,6,16.63502124871653,1580511488.8496916,in_progress
1,20.0,3.4406351431288598,1.0246869152054976,6.808731048759154,0.0,0.6,2,1.0,False,True,5.263594446940876,6,16.63502124871653,1580511488.924832,in_progress
1,21.0,3.4834611136123486,1.0323944651863872,7.6558077339276664,0.0,0.6,2,1.0,False,True,5.521019637558005,6,16.63502124871653,1580511489.0058594,in_progress
1,22.0,3.5195673034869848,1.0387522361584582,8.178522135455507,0.0,0.6,2,1.0,False,True,5.738052961347555,6,16.63502124871653,1580511489.0747342,in_progress
1,23.0,3.5660676356468928,1.0475107490310458,8.893121654878861,-15.0,0.6,1,1.0,False,True,6.017563763346747,7,16.63502124871653,1580511489.1654983,in_progress
